,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1459,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"55
"
1460,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"899
"
1461,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"839
"
1462,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
1463,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"52
"
1464,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1272
"
1465,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"437
"
1466,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1467,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"84
"
1468,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1148
"
1469,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"564
"
1470,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1471,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"80
"
1472,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1214
"
1473,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"489
"
1474,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1475,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"90
"
1476,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"962
"
1477,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"742
"
1478,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1479,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"89
"
1480,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1200
"
1481,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"460
"
1482,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1483,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"133
"
1484,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1008
"
1485,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"609
"
1486,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1487,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"175
"
1488,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1309
"
1489,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"375
"
1490,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1491,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"108
"
1492,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"957
"
1493,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"776
"
1494,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1495,SUM,11/06/2018,114,114 LAKE PAN REC BLDG,3010,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"60
"
1496,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,United States Senator, ,120000,Rick Scott,REP,"734
"
1497,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,United States Senator, ,120000,Bill Nelson,DEM,"806
"
1498,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,United States Senator, ,120000,WriteinVotes, ,"2
"
1499,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,United States Senator, ,120000,OverVotes, ,"0
"
1500,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,United States Senator, ,120000,UnderVotes, ,"7
"
1501,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Representative in Congress, District 11,140110,Daniel Webster,REP,"723
"
1502,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"798
"
1503,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Representative in Congress, District 11,140110,WriteinVotes, ,"0
"
1504,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Representative in Congress, District 11,140110,OverVotes, ,"0
"
1505,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Representative in Congress, District 11,140110,UnderVotes, ,"28
"
1506,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,DeSantis / Nu̱ez,REP,"706
"
1507,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,Gillum / King,DEM,"802
"
1508,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,Richardson / Argenziano,REF,"14
"
1509,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,Gibson / Wilds,NPA,"10
"
1510,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,Foley / Tutton,NPA,"2
"
1511,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,Stanley / McJury,NPA,"4
"
1512,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,WriteinVotes, ,"0
"
1513,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,OverVotes, ,"1
"
1514,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Governor, ,160000,UnderVotes, ,"10
"
1515,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Attorney General, ,160200,Ashley Moody,REP,"735
"
1516,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Attorney General, ,160200,Sean Shaw,DEM,"763
"
1517,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"26
"
1518,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Attorney General, ,160200,OverVotes, ,"0
"
1519,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Attorney General, ,160200,UnderVotes, ,"25
"
1520,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"717
"
1521,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"795
"
1522,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
1523,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1524,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Chief Financial Officer, ,160500,UnderVotes, ,"36
"
1525,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"718
"
1526,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"797
"
1527,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1528,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Commissioner of Agriculture, ,160800,UnderVotes, ,"34
"
1529,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Senator, District 12,240120,Dennis Baxley,REP,"710
"
1530,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Senator, District 12,240120,Gary McKechnie,DEM,"801
"
1531,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Senator, District 12,240120,WriteinVotes, ,"1
"
1532,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Senator, District 12,240120,OverVotes, ,"0
"
1533,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Senator, District 12,240120,UnderVotes, ,"37
"
1534,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Representative, District 33,260330,Brett Hage,REP,"712
"
1535,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Representative, District 33,260330,Oren L. Miller,DEM,"796
"
1536,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Representative, District 33,260330,OverVotes, ,"2
"
1537,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,State Representative, District 33,260330,UnderVotes, ,"39
"
1538,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,County Commissioner, District 2,380020,Doug   Gilpin,REP,"983
"
1539,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,County Commissioner, District 2,380020,WriteinVotes, ,"99
"
1540,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,County Commissioner, District 2,380020,OverVotes, ,"0
"
1541,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,County Commissioner, District 2,380020,UnderVotes, ,"467
"
1542,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"923
"
1543,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"446
"
1544,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1545,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"179
"
1546,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"898
"
1547,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"455
"
1548,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1549,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"195
"
1550,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"775
"
1551,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"707
"
1552,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1553,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"65
"
1554,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"922
"
1555,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"524
"
1556,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
1557,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"100
"
1558,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1221
"
1559,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"284
"
1560,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1561,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"43
"
1562,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1082
"
1563,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"425
"
1564,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1565,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"42
"
1566,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"961
"
1567,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"513
"
1568,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1569,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"74
"
1570,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"990
"
1571,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"491
"
1572,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1573,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"68
"
1574,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1085
"
1575,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"389
"
1576,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1577,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"75
"
1578,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1022
"
1579,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"450
"
1580,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
1581,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"74
"
1582,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"994
"
1583,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"454
"
1584,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1585,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"101
"
1586,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"877
"
1587,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"543
"
1588,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1589,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"128
"
1590,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1115
"
1591,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"355
"
1592,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1593,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"79
"
1594,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1071
"
1595,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"434
"
1596,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1597,SUM,11/06/2018,115,115 WILDWOOD COMM BLDG,2899,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"44
"
1598,SUM,11/06/2018,117,117 FENNEY REC,2904,United States Senator, ,120000,Rick Scott,REP,"1477
"
1599,SUM,11/06/2018,117,117 FENNEY REC,2904,United States Senator, ,120000,Bill Nelson,DEM,"693
"
1600,SUM,11/06/2018,117,117 FENNEY REC,2904,United States Senator, ,120000,WriteinVotes, ,"4
"
1601,SUM,11/06/2018,117,117 FENNEY REC,2904,United States Senator, ,120000,OverVotes, ,"0
"
1602,SUM,11/06/2018,117,117 FENNEY REC,2904,United States Senator, ,120000,UnderVotes, ,"21
"
1603,SUM,11/06/2018,117,117 FENNEY REC,2904,Representative in Congress, District 11,140110,Daniel Webster,REP,"1447
"
1604,SUM,11/06/2018,117,117 FENNEY REC,2904,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"707
"
1605,SUM,11/06/2018,117,117 FENNEY REC,2904,Representative in Congress, District 11,140110,WriteinVotes, ,"2
"
1606,SUM,11/06/2018,117,117 FENNEY REC,2904,Representative in Congress, District 11,140110,OverVotes, ,"0
"
1607,SUM,11/06/2018,117,117 FENNEY REC,2904,Representative in Congress, District 11,140110,UnderVotes, ,"39
"
1608,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,DeSantis / Nu̱ez,REP,"1455
"
1609,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,Gillum / King,DEM,"701
"
1610,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,Richardson / Argenziano,REF,"8
"
1611,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,Gibson / Wilds,NPA,"5
"
1612,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,Foley / Tutton,NPA,"3
"
1613,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,Stanley / McJury,NPA,"5
"
1614,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,WriteinVotes, ,"1
"
1615,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,OverVotes, ,"5
"
1616,SUM,11/06/2018,117,117 FENNEY REC,2904,Governor, ,160000,UnderVotes, ,"12
"
1617,SUM,11/06/2018,117,117 FENNEY REC,2904,Attorney General, ,160200,Ashley Moody,REP,"1529
"
1618,SUM,11/06/2018,117,117 FENNEY REC,2904,Attorney General, ,160200,Sean Shaw,DEM,"597
"
1619,SUM,11/06/2018,117,117 FENNEY REC,2904,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"32
"
1620,SUM,11/06/2018,117,117 FENNEY REC,2904,Attorney General, ,160200,OverVotes, ,"0
"
1621,SUM,11/06/2018,117,117 FENNEY REC,2904,Attorney General, ,160200,UnderVotes, ,"37
"
1622,SUM,11/06/2018,117,117 FENNEY REC,2904,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1482
"
1623,SUM,11/06/2018,117,117 FENNEY REC,2904,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"650
"
1624,SUM,11/06/2018,117,117 FENNEY REC,2904,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
1625,SUM,11/06/2018,117,117 FENNEY REC,2904,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1626,SUM,11/06/2018,117,117 FENNEY REC,2904,Chief Financial Officer, ,160500,UnderVotes, ,"60
"
1627,SUM,11/06/2018,117,117 FENNEY REC,2904,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1432
"
1628,SUM,11/06/2018,117,117 FENNEY REC,2904,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"702
"
1629,SUM,11/06/2018,117,117 FENNEY REC,2904,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1630,SUM,11/06/2018,117,117 FENNEY REC,2904,Commissioner of Agriculture, ,160800,UnderVotes, ,"61
"
1631,SUM,11/06/2018,117,117 FENNEY REC,2904,State Senator, District 12,240120,Dennis Baxley,REP,"1448
"
1632,SUM,11/06/2018,117,117 FENNEY REC,2904,State Senator, District 12,240120,Gary McKechnie,DEM,"688
"
1633,SUM,11/06/2018,117,117 FENNEY REC,2904,State Senator, District 12,240120,WriteinVotes, ,"4
"
1634,SUM,11/06/2018,117,117 FENNEY REC,2904,State Senator, District 12,240120,OverVotes, ,"0
"
1635,SUM,11/06/2018,117,117 FENNEY REC,2904,State Senator, District 12,240120,UnderVotes, ,"55
"
1636,SUM,11/06/2018,117,117 FENNEY REC,2904,State Representative, District 33,260330,Brett Hage,REP,"1432
"
1637,SUM,11/06/2018,117,117 FENNEY REC,2904,State Representative, District 33,260330,Oren L. Miller,DEM,"689
"
1638,SUM,11/06/2018,117,117 FENNEY REC,2904,State Representative, District 33,260330,OverVotes, ,"0
"
1639,SUM,11/06/2018,117,117 FENNEY REC,2904,State Representative, District 33,260330,UnderVotes, ,"74
"
1640,SUM,11/06/2018,117,117 FENNEY REC,2904,County Commissioner, District 2,380020,Doug   Gilpin,REP,"1633
"
1641,SUM,11/06/2018,117,117 FENNEY REC,2904,County Commissioner, District 2,380020,WriteinVotes, ,"82
"
1642,SUM,11/06/2018,117,117 FENNEY REC,2904,County Commissioner, District 2,380020,OverVotes, ,"0
"
1643,SUM,11/06/2018,117,117 FENNEY REC,2904,County Commissioner, District 2,380020,UnderVotes, ,"480
"
1644,SUM,11/06/2018,117,117 FENNEY REC,2904,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1467
"
1645,SUM,11/06/2018,117,117 FENNEY REC,2904,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"417
"
