,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
7973,MRN,11/06/2018,3630,3630,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
7974,MRN,11/06/2018,3630,3630,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"60
"
7975,MRN,11/06/2018,3630,3630,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"851
"
7976,MRN,11/06/2018,3630,3630,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"363
"
7977,MRN,11/06/2018,3630,3630,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
7978,MRN,11/06/2018,3630,3630,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"59
"
7979,MRN,11/06/2018,3630,3630,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"851
"
7980,MRN,11/06/2018,3630,3630,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"378
"
7981,MRN,11/06/2018,3630,3630,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
7982,MRN,11/06/2018,3630,3630,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"43
"
7983,MRN,11/06/2018,3630,3630,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"682
"
7984,MRN,11/06/2018,3630,3630,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"540
"
7985,MRN,11/06/2018,3630,3630,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
7986,MRN,11/06/2018,3630,3630,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"51
"
7987,MRN,11/06/2018,3630,3630,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"885
"
7988,MRN,11/06/2018,3630,3630,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"317
"
7989,MRN,11/06/2018,3630,3630,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
7990,MRN,11/06/2018,3630,3630,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"69
"
7991,MRN,11/06/2018,3630,3630,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"786
"
7992,MRN,11/06/2018,3630,3630,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"420
"
7993,MRN,11/06/2018,3630,3630,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
7994,MRN,11/06/2018,3630,3630,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"66
"
7995,MRN,11/06/2018,3630,3630,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"880
"
7996,MRN,11/06/2018,3630,3630,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"323
"
7997,MRN,11/06/2018,3630,3630,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
7998,MRN,11/06/2018,3630,3630,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"68
"
7999,MRN,11/06/2018,3630,3630,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"710
"
8000,MRN,11/06/2018,3630,3630,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"495
"
8001,MRN,11/06/2018,3630,3630,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
8002,MRN,11/06/2018,3630,3630,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"68
"
8003,MRN,11/06/2018,3630,3630,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"846
"
8004,MRN,11/06/2018,3630,3630,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"341
"
8005,MRN,11/06/2018,3630,3630,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
8006,MRN,11/06/2018,3630,3630,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"86
"
8007,MRN,11/06/2018,3630,3630,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"706
"
8008,MRN,11/06/2018,3630,3630,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"460
"
8009,MRN,11/06/2018,3630,3630,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
8010,MRN,11/06/2018,3630,3630,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"107
"
8011,MRN,11/06/2018,3630,3630,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"960
"
8012,MRN,11/06/2018,3630,3630,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"234
"
8013,MRN,11/06/2018,3630,3630,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
8014,MRN,11/06/2018,3630,3630,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"78
"
8015,MRN,11/06/2018,3630,3630,2227,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"718
"
8016,MRN,11/06/2018,3630,3630,2227,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"507
"
8017,MRN,11/06/2018,3630,3630,2227,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
8018,MRN,11/06/2018,3630,3630,2227,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"48
"
8019,MRN,11/06/2018,3640,3640,1858,United States Senator, ,120000,Rick Scott,REP,"784
"
8020,MRN,11/06/2018,3640,3640,1858,United States Senator, ,120000,Bill Nelson,DEM,"277
"
8021,MRN,11/06/2018,3640,3640,1858,United States Senator, ,120000,WriteinVotes, ,"4
"
8022,MRN,11/06/2018,3640,3640,1858,United States Senator, ,120000,OverVotes, ,"0
"
8023,MRN,11/06/2018,3640,3640,1858,United States Senator, ,120000,UnderVotes, ,"14
"
8024,MRN,11/06/2018,3640,3640,1858,Representative in Congress, District 11,140110,Daniel Webster,REP,"762
"
8025,MRN,11/06/2018,3640,3640,1858,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"282
"
8026,MRN,11/06/2018,3640,3640,1858,Representative in Congress, District 11,140110,WriteinVotes, ,"0
"
8027,MRN,11/06/2018,3640,3640,1858,Representative in Congress, District 11,140110,OverVotes, ,"0
"
8028,MRN,11/06/2018,3640,3640,1858,Representative in Congress, District 11,140110,UnderVotes, ,"35
"
8029,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,DeSantis / Nu̱ez,REP,"775
"
8030,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,Gillum / King,DEM,"276
"
8031,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,Richardson / Argenziano,REF,"8
"
8032,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,Gibson / Wilds,NPA,"3
"
8033,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,Foley / Tutton,NPA,"4
"
8034,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,Stanley / McJury,NPA,"4
"
8035,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,WriteinVotes, ,"1
"
8036,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,OverVotes, ,"0
"
8037,MRN,11/06/2018,3640,3640,1858,Governor, ,160000,UnderVotes, ,"8
"
8038,MRN,11/06/2018,3640,3640,1858,Attorney General, ,160200,Ashley Moody,REP,"785
"
8039,MRN,11/06/2018,3640,3640,1858,Attorney General, ,160200,Sean Shaw,DEM,"250
"
8040,MRN,11/06/2018,3640,3640,1858,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"16
"
8041,MRN,11/06/2018,3640,3640,1858,Attorney General, ,160200,OverVotes, ,"0
"
8042,MRN,11/06/2018,3640,3640,1858,Attorney General, ,160200,UnderVotes, ,"28
"
8043,MRN,11/06/2018,3640,3640,1858,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"783
"
8044,MRN,11/06/2018,3640,3640,1858,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"258
"
8045,MRN,11/06/2018,3640,3640,1858,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
8046,MRN,11/06/2018,3640,3640,1858,Chief Financial Officer, ,160500,OverVotes, ,"0
"
8047,MRN,11/06/2018,3640,3640,1858,Chief Financial Officer, ,160500,UnderVotes, ,"38
"
8048,MRN,11/06/2018,3640,3640,1858,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"773
"
8049,MRN,11/06/2018,3640,3640,1858,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"273
"
8050,MRN,11/06/2018,3640,3640,1858,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
8051,MRN,11/06/2018,3640,3640,1858,Commissioner of Agriculture, ,160800,UnderVotes, ,"33
"
8052,MRN,11/06/2018,3640,3640,1858,State Senator, District 12,240120,Dennis Baxley,REP,"788
"
8053,MRN,11/06/2018,3640,3640,1858,State Senator, District 12,240120,Gary McKechnie,DEM,"261
"
8054,MRN,11/06/2018,3640,3640,1858,State Senator, District 12,240120,WriteinVotes, ,"2
"
8055,MRN,11/06/2018,3640,3640,1858,State Senator, District 12,240120,OverVotes, ,"0
"
8056,MRN,11/06/2018,3640,3640,1858,State Senator, District 12,240120,UnderVotes, ,"28
"
8057,MRN,11/06/2018,3640,3640,1858,State Representative, District 23,260230,Stan McClain,REP,"765
"
8058,MRN,11/06/2018,3640,3640,1858,State Representative, District 23,260230,Carl Griffin,DEM,"275
"
8059,MRN,11/06/2018,3640,3640,1858,State Representative, District 23,260230,OverVotes, ,"0
"
8060,MRN,11/06/2018,3640,3640,1858,State Representative, District 23,260230,UnderVotes, ,"39
"
8061,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 2,380020,Kathy Bryant,REP,"891
"
8062,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 2,380020,WriteinVotes, ,"33
"
8063,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 2,380020,OverVotes, ,"0
"
8064,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 2,380020,UnderVotes, ,"155
"
8065,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 4,380040,Carl Zalak III,REP,"876
"
8066,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 4,380040,WriteinVotes, ,"29
"
8067,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 4,380040,OverVotes, ,"0
"
8068,MRN,11/06/2018,3640,3640,1858,County Commissioner, District 4,380040,UnderVotes, ,"174
"
8069,MRN,11/06/2018,3640,3640,1858,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"694
"
8070,MRN,11/06/2018,3640,3640,1858,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"249
"
8071,MRN,11/06/2018,3640,3640,1858,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
8072,MRN,11/06/2018,3640,3640,1858,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"136
"
8073,MRN,11/06/2018,3640,3640,1858,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"650
"
8074,MRN,11/06/2018,3640,3640,1858,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"275
"
8075,MRN,11/06/2018,3640,3640,1858,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
8076,MRN,11/06/2018,3640,3640,1858,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"154
"
8077,MRN,11/06/2018,3640,3640,1858,School Board, District 3,690003,Eric R. Cummings,NOP,"482
"
8078,MRN,11/06/2018,3640,3640,1858,School Board, District 3,690003,Ed Wilson,NOP,"383
"
8079,MRN,11/06/2018,3640,3640,1858,School Board, District 3,690003,OverVotes, ,"0
"
8080,MRN,11/06/2018,3640,3640,1858,School Board, District 3,690003,UnderVotes, ,"214
"
8081,MRN,11/06/2018,3640,3640,1858,School Board, District 4,690004,Angie Boynton,NOP,"396
"
8082,MRN,11/06/2018,3640,3640,1858,School Board, District 4,690004,Nancy Thrower,NOP,"476
"
8083,MRN,11/06/2018,3640,3640,1858,School Board, District 4,690004,OverVotes, ,"0
"
8084,MRN,11/06/2018,3640,3640,1858,School Board, District 4,690004,UnderVotes, ,"207
"
8085,MRN,11/06/2018,3640,3640,1858,School Board, District 5,690005,Shelia Arnett,NOP,"430
"
8086,MRN,11/06/2018,3640,3640,1858,School Board, District 5,690005,Kelly King,NOP,"449
"
8087,MRN,11/06/2018,3640,3640,1858,School Board, District 5,690005,OverVotes, ,"0
"
8088,MRN,11/06/2018,3640,3640,1858,School Board, District 5,690005,UnderVotes, ,"200
"
8089,MRN,11/06/2018,3640,3640,1858,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"637
"
8090,MRN,11/06/2018,3640,3640,1858,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"408
"
8091,MRN,11/06/2018,3640,3640,1858,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
8092,MRN,11/06/2018,3640,3640,1858,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"34
"
8093,MRN,11/06/2018,3640,3640,1858,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"733
"
8094,MRN,11/06/2018,3640,3640,1858,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"289
"
8095,MRN,11/06/2018,3640,3640,1858,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
8096,MRN,11/06/2018,3640,3640,1858,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"56
"
8097,MRN,11/06/2018,3640,3640,1858,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"745
"
8098,MRN,11/06/2018,3640,3640,1858,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"314
"
8099,MRN,11/06/2018,3640,3640,1858,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
8100,MRN,11/06/2018,3640,3640,1858,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"20
"
8101,MRN,11/06/2018,3640,3640,1858,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"601
"
8102,MRN,11/06/2018,3640,3640,1858,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"453
"
8103,MRN,11/06/2018,3640,3640,1858,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
8104,MRN,11/06/2018,3640,3640,1858,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"25
"
8105,MRN,11/06/2018,3640,3640,1858,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"763
"
8106,MRN,11/06/2018,3640,3640,1858,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"259
"
8107,MRN,11/06/2018,3640,3640,1858,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
8108,MRN,11/06/2018,3640,3640,1858,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"57
"
8109,MRN,11/06/2018,3640,3640,1858,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"660
"
8110,MRN,11/06/2018,3640,3640,1858,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"381
"
8111,MRN,11/06/2018,3640,3640,1858,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
8112,MRN,11/06/2018,3640,3640,1858,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"38
"
8113,MRN,11/06/2018,3640,3640,1858,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"735
"
8114,MRN,11/06/2018,3640,3640,1858,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"302
"
8115,MRN,11/06/2018,3640,3640,1858,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
8116,MRN,11/06/2018,3640,3640,1858,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"42
"
8117,MRN,11/06/2018,3640,3640,1858,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"635
"
8118,MRN,11/06/2018,3640,3640,1858,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"404
"
8119,MRN,11/06/2018,3640,3640,1858,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
8120,MRN,11/06/2018,3640,3640,1858,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"40
"
8121,MRN,11/06/2018,3640,3640,1858,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"721
"
8122,MRN,11/06/2018,3640,3640,1858,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"287
"
8123,MRN,11/06/2018,3640,3640,1858,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
8124,MRN,11/06/2018,3640,3640,1858,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"71
"
8125,MRN,11/06/2018,3640,3640,1858,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"560
"
8126,MRN,11/06/2018,3640,3640,1858,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"427
"
8127,MRN,11/06/2018,3640,3640,1858,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
8128,MRN,11/06/2018,3640,3640,1858,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"92
"
8129,MRN,11/06/2018,3640,3640,1858,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"815
"
8130,MRN,11/06/2018,3640,3640,1858,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"210
"
8131,MRN,11/06/2018,3640,3640,1858,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
8132,MRN,11/06/2018,3640,3640,1858,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"54
"
8133,MRN,11/06/2018,3640,3640,1858,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"653
"
8134,MRN,11/06/2018,3640,3640,1858,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"394
"
8135,MRN,11/06/2018,3640,3640,1858,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
8136,MRN,11/06/2018,3640,3640,1858,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"32
"
8137,MRN,11/06/2018,3650,3650,1843,United States Senator, ,120000,Rick Scott,REP,"779
"
8138,MRN,11/06/2018,3650,3650,1843,United States Senator, ,120000,Bill Nelson,DEM,"287
"
8139,MRN,11/06/2018,3650,3650,1843,United States Senator, ,120000,WriteinVotes, ,"6
"
8140,MRN,11/06/2018,3650,3650,1843,United States Senator, ,120000,OverVotes, ,"0
"
8141,MRN,11/06/2018,3650,3650,1843,United States Senator, ,120000,UnderVotes, ,"7
"
8142,MRN,11/06/2018,3650,3650,1843,Representative in Congress, District 11,140110,Daniel Webster,REP,"768
"
8143,MRN,11/06/2018,3650,3650,1843,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"286
"
8144,MRN,11/06/2018,3650,3650,1843,Representative in Congress, District 11,140110,WriteinVotes, ,"3
"
8145,MRN,11/06/2018,3650,3650,1843,Representative in Congress, District 11,140110,OverVotes, ,"0
"
8146,MRN,11/06/2018,3650,3650,1843,Representative in Congress, District 11,140110,UnderVotes, ,"22
"
8147,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,DeSantis / Nu̱ez,REP,"761
"
8148,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,Gillum / King,DEM,"279
"
8149,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,Richardson / Argenziano,REF,"17
"
8150,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,Gibson / Wilds,NPA,"5
"
8151,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,Foley / Tutton,NPA,"2
"
8152,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,Stanley / McJury,NPA,"3
"
8153,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,WriteinVotes, ,"3
"
8154,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,OverVotes, ,"3
"
8155,MRN,11/06/2018,3650,3650,1843,Governor, ,160000,UnderVotes, ,"6
"
8156,MRN,11/06/2018,3650,3650,1843,Attorney General, ,160200,Ashley Moody,REP,"803
"
8157,MRN,11/06/2018,3650,3650,1843,Attorney General, ,160200,Sean Shaw,DEM,"234
"
8158,MRN,11/06/2018,3650,3650,1843,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"24
"
8159,MRN,11/06/2018,3650,3650,1843,Attorney General, ,160200,OverVotes, ,"0
"
8160,MRN,11/06/2018,3650,3650,1843,Attorney General, ,160200,UnderVotes, ,"18
"
8161,MRN,11/06/2018,3650,3650,1843,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"785
"
8162,MRN,11/06/2018,3650,3650,1843,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"264
"
8163,MRN,11/06/2018,3650,3650,1843,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
8164,MRN,11/06/2018,3650,3650,1843,Chief Financial Officer, ,160500,OverVotes, ,"0
"
8165,MRN,11/06/2018,3650,3650,1843,Chief Financial Officer, ,160500,UnderVotes, ,"29
"
8166,MRN,11/06/2018,3650,3650,1843,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"774
"
8167,MRN,11/06/2018,3650,3650,1843,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"277
"
8168,MRN,11/06/2018,3650,3650,1843,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
8169,MRN,11/06/2018,3650,3650,1843,Commissioner of Agriculture, ,160800,UnderVotes, ,"28
"
8170,MRN,11/06/2018,3650,3650,1843,State Senator, District 12,240120,Dennis Baxley,REP,"779
"
8171,MRN,11/06/2018,3650,3650,1843,State Senator, District 12,240120,Gary McKechnie,DEM,"272
"
8172,MRN,11/06/2018,3650,3650,1843,State Senator, District 12,240120,WriteinVotes, ,"4
"
8173,MRN,11/06/2018,3650,3650,1843,State Senator, District 12,240120,OverVotes, ,"1
"
8174,MRN,11/06/2018,3650,3650,1843,State Senator, District 12,240120,UnderVotes, ,"23
"
8175,MRN,11/06/2018,3650,3650,1843,State Representative, District 23,260230,Stan McClain,REP,"767
"
8176,MRN,11/06/2018,3650,3650,1843,State Representative, District 23,260230,Carl Griffin,DEM,"277
"
8177,MRN,11/06/2018,3650,3650,1843,State Representative, District 23,260230,OverVotes, ,"0
"
8178,MRN,11/06/2018,3650,3650,1843,State Representative, District 23,260230,UnderVotes, ,"35
"
8179,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 2,380020,Kathy Bryant,REP,"889
"
8180,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 2,380020,WriteinVotes, ,"36
"
8181,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 2,380020,OverVotes, ,"0
"
8182,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 2,380020,UnderVotes, ,"154
"
8183,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 4,380040,Carl Zalak III,REP,"863
"
8184,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 4,380040,WriteinVotes, ,"36
"
8185,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 4,380040,OverVotes, ,"0
"
8186,MRN,11/06/2018,3650,3650,1843,County Commissioner, District 4,380040,UnderVotes, ,"180
"
8187,MRN,11/06/2018,3650,3650,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"677
"
8188,MRN,11/06/2018,3650,3650,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"281
"
8189,MRN,11/06/2018,3650,3650,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
8190,MRN,11/06/2018,3650,3650,1843,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"121
"
8191,MRN,11/06/2018,3650,3650,1843,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"643
"
8192,MRN,11/06/2018,3650,3650,1843,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"315
"
8193,MRN,11/06/2018,3650,3650,1843,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
8194,MRN,11/06/2018,3650,3650,1843,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"121
"
8195,MRN,11/06/2018,3650,3650,1843,School Board, District 3,690003,Eric R. Cummings,NOP,"515
"
8196,MRN,11/06/2018,3650,3650,1843,School Board, District 3,690003,Ed Wilson,NOP,"358
"
