,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2278,STJ,11/06/2018,209,PCT 209,3692,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
2279,STJ,11/06/2018,209,PCT 209,3692,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2280,STJ,11/06/2018,209,PCT 209,3692,Chief Financial Officer, ,160500,UnderVotes, ,"41
"
2281,STJ,11/06/2018,209,PCT 209,3692,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1193
"
2282,STJ,11/06/2018,209,PCT 209,3692,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"715
"
2283,STJ,11/06/2018,209,PCT 209,3692,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2284,STJ,11/06/2018,209,PCT 209,3692,Commissioner of Agriculture, ,160800,UnderVotes, ,"19
"
2285,STJ,11/06/2018,209,PCT 209,3692,State Representative, District 24,260240,Paul Renner,REP,"1126
"
2286,STJ,11/06/2018,209,PCT 209,3692,State Representative, District 24,260240,Adam Morley,DEM,"768
"
2287,STJ,11/06/2018,209,PCT 209,3692,State Representative, District 24,260240,OverVotes, ,"0
"
2288,STJ,11/06/2018,209,PCT 209,3692,State Representative, District 24,260240,UnderVotes, ,"33
"
2289,STJ,11/06/2018,209,PCT 209,3692,County Commissioner, District 4,380040,Jeremiah Blocker,REP,"1197
"
2290,STJ,11/06/2018,209,PCT 209,3692,County Commissioner, District 4,380040,"John ""Jack"" C. Gorman",NPA,"641
"
2291,STJ,11/06/2018,209,PCT 209,3692,County Commissioner, District 4,380040,OverVotes, ,"0
"
2292,STJ,11/06/2018,209,PCT 209,3692,County Commissioner, District 4,380040,UnderVotes, ,"89
"
2293,STJ,11/06/2018,209,PCT 209,3692,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1164
"
2294,STJ,11/06/2018,209,PCT 209,3692,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"548
"
2295,STJ,11/06/2018,209,PCT 209,3692,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"3
"
2296,STJ,11/06/2018,209,PCT 209,3692,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"212
"
2297,STJ,11/06/2018,209,PCT 209,3692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1100
"
2298,STJ,11/06/2018,209,PCT 209,3692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"614
"
2299,STJ,11/06/2018,209,PCT 209,3692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
2300,STJ,11/06/2018,209,PCT 209,3692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"213
"
2301,STJ,11/06/2018,209,PCT 209,3692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"1039
"
2302,STJ,11/06/2018,209,PCT 209,3692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"604
"
2303,STJ,11/06/2018,209,PCT 209,3692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"2
"
2304,STJ,11/06/2018,209,PCT 209,3692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"282
"
2305,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 2,813002,Karen Cornwell,NOP,"729
"
2306,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 2,813002,Jeanne Moeller,NOP,"623
"
2307,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 2,813002,Merrill Paul Roland,NOP,"300
"
2308,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 2,813002,OverVotes, ,"0
"
2309,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 2,813002,UnderVotes, ,"275
"
2310,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 4,813004,Trish Becker,NOP,"780
"
2311,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 4,813004,Catherine Brandhorst,NOP,"397
"
2312,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 4,813004,Peter M. Miele,NOP,"447
"
2313,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 4,813004,OverVotes, ,"0
"
2314,STJ,11/06/2018,209,PCT 209,3692,Anastasia Mosquito Control District, Seat 4,813004,UnderVotes, ,"303
"
2315,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Justin Mirgeaux,NOP,"913
"
2316,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Victor J. Raymos,NOP,"691
"
2317,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,OverVotes, ,"0
"
2318,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,UnderVotes, ,"323
"
2319,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Bruce Maguire,NOP,"926
"
2320,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Carl Youman,NOP,"702
"
2321,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,OverVotes, ,"2
"
2322,STJ,11/06/2018,209,PCT 209,3692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,UnderVotes, ,"297
"
2323,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"992
"
2324,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"880
"
2325,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2326,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"54
"
2327,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1151
"
2328,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"709
"
2329,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2330,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"67
"
2331,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1346
"
2332,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"543
"
2333,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
2334,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"37
"
2335,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1166
"
2336,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"722
"
2337,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2338,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"39
"
2339,STJ,11/06/2018,209,PCT 209,3692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1199
"
2340,STJ,11/06/2018,209,PCT 209,3692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"668
"
2341,STJ,11/06/2018,209,PCT 209,3692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2342,STJ,11/06/2018,209,PCT 209,3692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"60
"
2343,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1090
"
2344,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"766
"
2345,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2346,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"71
"
2347,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1144
"
2348,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"714
"
2349,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2350,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"69
"
2351,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1061
"
2352,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"778
"
2353,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
2354,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"85
"
2355,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1105
"
2356,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"716
"
2357,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
2358,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"105
"
2359,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"923
"
2360,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"884
"
2361,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
2362,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"120
"
2363,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1262
"
2364,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"578
"
2365,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
2366,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"87
"
2367,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1061
"
2368,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"824
"
2369,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
2370,STJ,11/06/2018,209,PCT 209,3692,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"42
"
2371,STJ,11/06/2018,301,PCT 301,1692,United States Senator, ,120000,Rick Scott,REP,"671
"
2372,STJ,11/06/2018,301,PCT 301,1692,United States Senator, ,120000,Bill Nelson,DEM,"299
"
2373,STJ,11/06/2018,301,PCT 301,1692,United States Senator, ,120000,WriteinVotes, ,"4
"
2374,STJ,11/06/2018,301,PCT 301,1692,United States Senator, ,120000,OverVotes, ,"0
"
2375,STJ,11/06/2018,301,PCT 301,1692,United States Senator, ,120000,UnderVotes, ,"13
"
2376,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,John H. Rutherford,REP,"691
"
2377,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,"George ""Ges"" Selmont",DEM,"235
"
2378,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,Joceline Berrios,NPA,"22
"
2379,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,Jason Michael Bulger,NPA,"9
"
2380,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,WriteinVotes, ,"0
"
2381,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,OverVotes, ,"0
"
2382,STJ,11/06/2018,301,PCT 301,1692,Representative in Congress, District 4,140040,UnderVotes, ,"30
"
2383,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,DeSantis / Nu̱ez,REP,"677
"
2384,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,Gillum / King,DEM,"283
"
2385,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,Richardson / Argenziano,REF,"7
"
2386,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,Gibson / Wilds,NPA,"3
"
2387,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,Foley / Tutton,NPA,"2
"
2388,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,Stanley / McJury,NPA,"4
"
2389,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,WriteinVotes, ,"0
"
2390,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,OverVotes, ,"1
"
2391,STJ,11/06/2018,301,PCT 301,1692,Governor, ,160000,UnderVotes, ,"10
"
2392,STJ,11/06/2018,301,PCT 301,1692,Attorney General, ,160200,Ashley Moody,REP,"699
"
2393,STJ,11/06/2018,301,PCT 301,1692,Attorney General, ,160200,Sean Shaw,DEM,"247
"
2394,STJ,11/06/2018,301,PCT 301,1692,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"18
"
2395,STJ,11/06/2018,301,PCT 301,1692,Attorney General, ,160200,OverVotes, ,"0
"
2396,STJ,11/06/2018,301,PCT 301,1692,Attorney General, ,160200,UnderVotes, ,"23
"
2397,STJ,11/06/2018,301,PCT 301,1692,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"680
"
2398,STJ,11/06/2018,301,PCT 301,1692,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"268
"
2399,STJ,11/06/2018,301,PCT 301,1692,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2400,STJ,11/06/2018,301,PCT 301,1692,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2401,STJ,11/06/2018,301,PCT 301,1692,Chief Financial Officer, ,160500,UnderVotes, ,"39
"
2402,STJ,11/06/2018,301,PCT 301,1692,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"669
"
2403,STJ,11/06/2018,301,PCT 301,1692,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"293
"
2404,STJ,11/06/2018,301,PCT 301,1692,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2405,STJ,11/06/2018,301,PCT 301,1692,Commissioner of Agriculture, ,160800,UnderVotes, ,"25
"
2406,STJ,11/06/2018,301,PCT 301,1692,State Representative, District 17,260170,Cyndi Stevenson,REP,"699
"
2407,STJ,11/06/2018,301,PCT 301,1692,State Representative, District 17,260170,Jaime D. Perkins,NPA,"237
"
2408,STJ,11/06/2018,301,PCT 301,1692,State Representative, District 17,260170,OverVotes, ,"1
"
2409,STJ,11/06/2018,301,PCT 301,1692,State Representative, District 17,260170,UnderVotes, ,"50
"
2410,STJ,11/06/2018,301,PCT 301,1692,County Commissioner, District 4,380040,Jeremiah Blocker,REP,"647
"
2411,STJ,11/06/2018,301,PCT 301,1692,County Commissioner, District 4,380040,"John ""Jack"" C. Gorman",NPA,"274
"
2412,STJ,11/06/2018,301,PCT 301,1692,County Commissioner, District 4,380040,OverVotes, ,"0
"
2413,STJ,11/06/2018,301,PCT 301,1692,County Commissioner, District 4,380040,UnderVotes, ,"66
"
2414,STJ,11/06/2018,301,PCT 301,1692,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"621
"
2415,STJ,11/06/2018,301,PCT 301,1692,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"222
"
2416,STJ,11/06/2018,301,PCT 301,1692,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2417,STJ,11/06/2018,301,PCT 301,1692,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"144
"
2418,STJ,11/06/2018,301,PCT 301,1692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"574
"
2419,STJ,11/06/2018,301,PCT 301,1692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"276
"
2420,STJ,11/06/2018,301,PCT 301,1692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
2421,STJ,11/06/2018,301,PCT 301,1692,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"137
"
2422,STJ,11/06/2018,301,PCT 301,1692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"482
"
2423,STJ,11/06/2018,301,PCT 301,1692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"324
"
2424,STJ,11/06/2018,301,PCT 301,1692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"2
"
2425,STJ,11/06/2018,301,PCT 301,1692,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"179
"
2426,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 2,813002,Karen Cornwell,NOP,"358
"
2427,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 2,813002,Jeanne Moeller,NOP,"293
"
2428,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 2,813002,Merrill Paul Roland,NOP,"130
"
2429,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 2,813002,OverVotes, ,"0
"
2430,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 2,813002,UnderVotes, ,"206
"
2431,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 4,813004,Trish Becker,NOP,"295
"
2432,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 4,813004,Catherine Brandhorst,NOP,"205
"
2433,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 4,813004,Peter M. Miele,NOP,"297
"
2434,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 4,813004,OverVotes, ,"0
"
2435,STJ,11/06/2018,301,PCT 301,1692,Anastasia Mosquito Control District, Seat 4,813004,UnderVotes, ,"190
"
2436,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Justin Mirgeaux,NOP,"434
"
2437,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Victor J. Raymos,NOP,"332
"
2438,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,OverVotes, ,"0
"
2439,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 2,881102,UnderVotes, ,"221
"
2440,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Bruce Maguire,NOP,"512
"
2441,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Carl Youman,NOP,"278
"
2442,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,OverVotes, ,"0
"
2443,STJ,11/06/2018,301,PCT 301,1692,St. Augustine-St. Johns County Airport Authority, Group 3,881103,UnderVotes, ,"197
"
2444,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Sandy Flowers,NOP,"346
"
2445,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Mark Helman,NOP,"283
"
2446,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,OverVotes, ,"0
"
2447,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,UnderVotes, ,"197
"
2448,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Matt Brown,NOP,"416
"
2449,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Jerry Dixon,NOP,"219
"
2450,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,OverVotes, ,"0
"
2451,STJ,11/06/2018,301,PCT 301,1692,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,UnderVotes, ,"191
"
2452,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"607
"
2453,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"336
"
2454,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
2455,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"44
"
2456,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"666
"
2457,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"269
"
2458,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2459,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"52
"
2460,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"695
"
2461,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"260
"
2462,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2463,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"32
"
2464,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"532
"
2465,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"417
"
2466,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
2467,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"37
"
2468,STJ,11/06/2018,301,PCT 301,1692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"665
"
2469,STJ,11/06/2018,301,PCT 301,1692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"269
"
2470,STJ,11/06/2018,301,PCT 301,1692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2471,STJ,11/06/2018,301,PCT 301,1692,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"53
"
2472,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"611
"
2473,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"328
"
2474,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2475,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"48
"
2476,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"652
"
2477,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"284
"
2478,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2479,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"51
"
2480,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"568
"
2481,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"360
"
2482,STJ,11/06/2018,301,PCT 301,1692,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
