,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
5797,SAR,11/06/2018,313,313,11168,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
5798,SAR,11/06/2018,313,313,11168,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"343
"
5799,SAR,11/06/2018,313,313,11168,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"4528
"
5800,SAR,11/06/2018,313,313,11168,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1570
"
5801,SAR,11/06/2018,313,313,11168,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"4
"
5802,SAR,11/06/2018,313,313,11168,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"198
"
5803,SAR,11/06/2018,313,313,11168,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"3635
"
5804,SAR,11/06/2018,313,313,11168,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"2488
"
5805,SAR,11/06/2018,313,313,11168,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
5806,SAR,11/06/2018,313,313,11168,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"174
"
5807,SAR,11/06/2018,313,313,11168,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"4387
"
5808,SAR,11/06/2018,313,313,11168,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1635
"
5809,SAR,11/06/2018,313,313,11168,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"4
"
5810,SAR,11/06/2018,313,313,11168,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"274
"
5811,SAR,11/06/2018,313,313,11168,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"4020
"
5812,SAR,11/06/2018,313,313,11168,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1997
"
5813,SAR,11/06/2018,313,313,11168,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"5
"
5814,SAR,11/06/2018,313,313,11168,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"278
"
5815,SAR,11/06/2018,313,313,11168,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"4217
"
5816,SAR,11/06/2018,313,313,11168,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1744
"
5817,SAR,11/06/2018,313,313,11168,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
5818,SAR,11/06/2018,313,313,11168,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"338
"
5819,SAR,11/06/2018,313,313,11168,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"4134
"
5820,SAR,11/06/2018,313,313,11168,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1857
"
5821,SAR,11/06/2018,313,313,11168,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"5
"
5822,SAR,11/06/2018,313,313,11168,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"304
"
5823,SAR,11/06/2018,313,313,11168,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"4016
"
5824,SAR,11/06/2018,313,313,11168,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1790
"
5825,SAR,11/06/2018,313,313,11168,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"3
"
5826,SAR,11/06/2018,313,313,11168,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"491
"
5827,SAR,11/06/2018,313,313,11168,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"3573
"
5828,SAR,11/06/2018,313,313,11168,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"2086
"
5829,SAR,11/06/2018,313,313,11168,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"3
"
5830,SAR,11/06/2018,313,313,11168,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"638
"
5831,SAR,11/06/2018,313,313,11168,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"4814
"
5832,SAR,11/06/2018,313,313,11168,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"1094
"
5833,SAR,11/06/2018,313,313,11168,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
5834,SAR,11/06/2018,313,313,11168,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"391
"
5835,SAR,11/06/2018,313,313,11168,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"4148
"
5836,SAR,11/06/2018,313,313,11168,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1877
"
5837,SAR,11/06/2018,313,313,11168,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"5
"
5838,SAR,11/06/2018,313,313,11168,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"270
"
5839,SAR,11/06/2018,315,315,1502,United States Senator, ,120000,Rick Scott,REP,"623
"
5840,SAR,11/06/2018,315,315,1502,United States Senator, ,120000,Bill Nelson,DEM,"414
"
5841,SAR,11/06/2018,315,315,1502,United States Senator, ,120000,WriteinVotes, ,"3
"
5842,SAR,11/06/2018,315,315,1502,United States Senator, ,120000,OverVotes, ,"0
"
5843,SAR,11/06/2018,315,315,1502,United States Senator, ,120000,UnderVotes, ,"6
"
5844,SAR,11/06/2018,315,315,1502,Representative in Congress, District 17,140170,Greg Steube,REP,"634
"
5845,SAR,11/06/2018,315,315,1502,Representative in Congress, District 17,140170,Allen Ellison,DEM,"398
"
5846,SAR,11/06/2018,315,315,1502,Representative in Congress, District 17,140170,OverVotes, ,"0
"
5847,SAR,11/06/2018,315,315,1502,Representative in Congress, District 17,140170,UnderVotes, ,"14
"
5848,SAR,11/06/2018,315,315,1502,Governor, ,160000,DeSantis / Nu̱ez,REP,"633
"
5849,SAR,11/06/2018,315,315,1502,Governor, ,160000,Gillum / King,DEM,"402
"
5850,SAR,11/06/2018,315,315,1502,Governor, ,160000,Richardson / Argenziano,REF,"1
"
5851,SAR,11/06/2018,315,315,1502,Governor, ,160000,Gibson / Wilds,NPA,"1
"
5852,SAR,11/06/2018,315,315,1502,Governor, ,160000,Foley / Tutton,NPA,"0
"
5853,SAR,11/06/2018,315,315,1502,Governor, ,160000,Stanley / McJury,NPA,"1
"
5854,SAR,11/06/2018,315,315,1502,Governor, ,160000,WriteinVotes, ,"0
"
5855,SAR,11/06/2018,315,315,1502,Governor, ,160000,OverVotes, ,"2
"
5856,SAR,11/06/2018,315,315,1502,Governor, ,160000,UnderVotes, ,"6
"
5857,SAR,11/06/2018,315,315,1502,Attorney General, ,160200,Ashley Moody,REP,"640
"
5858,SAR,11/06/2018,315,315,1502,Attorney General, ,160200,Sean Shaw,DEM,"375
"
5859,SAR,11/06/2018,315,315,1502,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"15
"
5860,SAR,11/06/2018,315,315,1502,Attorney General, ,160200,OverVotes, ,"0
"
5861,SAR,11/06/2018,315,315,1502,Attorney General, ,160200,UnderVotes, ,"16
"
5862,SAR,11/06/2018,315,315,1502,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"644
"
5863,SAR,11/06/2018,315,315,1502,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"379
"
5864,SAR,11/06/2018,315,315,1502,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
5865,SAR,11/06/2018,315,315,1502,Chief Financial Officer, ,160500,OverVotes, ,"0
"
5866,SAR,11/06/2018,315,315,1502,Chief Financial Officer, ,160500,UnderVotes, ,"22
"
5867,SAR,11/06/2018,315,315,1502,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"608
"
5868,SAR,11/06/2018,315,315,1502,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"416
"
5869,SAR,11/06/2018,315,315,1502,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
5870,SAR,11/06/2018,315,315,1502,Commissioner of Agriculture, ,160800,UnderVotes, ,"22
"
5871,SAR,11/06/2018,315,315,1502,State Senator, District 23,240230,Joe Gruters,REP,"624
"
5872,SAR,11/06/2018,315,315,1502,State Senator, District 23,240230,Faith Olivia Babis,DEM,"393
"
5873,SAR,11/06/2018,315,315,1502,State Senator, District 23,240230,OverVotes, ,"0
"
5874,SAR,11/06/2018,315,315,1502,State Senator, District 23,240230,UnderVotes, ,"29
"
5875,SAR,11/06/2018,315,315,1502,State Representative, District 74,260740,James Vernon Buchanan,REP,"611
"
5876,SAR,11/06/2018,315,315,1502,State Representative, District 74,260740,Tony Mowry,DEM,"397
"
5877,SAR,11/06/2018,315,315,1502,State Representative, District 74,260740,Robert Samuel Kaplan,NPA,"16
"
5878,SAR,11/06/2018,315,315,1502,State Representative, District 74,260740,OverVotes, ,"0
"
5879,SAR,11/06/2018,315,315,1502,State Representative, District 74,260740,UnderVotes, ,"22
"
5880,SAR,11/06/2018,315,315,1502,County Commissioner, District 2,380020,Christian Ziegler,REP,"630
"
5881,SAR,11/06/2018,315,315,1502,County Commissioner, District 2,380020,Ruta Maria Jouniari,DEM,"384
"
5882,SAR,11/06/2018,315,315,1502,County Commissioner, District 2,380020,OverVotes, ,"2
"
5883,SAR,11/06/2018,315,315,1502,County Commissioner, District 2,380020,UnderVotes, ,"30
"
5884,SAR,11/06/2018,315,315,1502,County Commissioner, District 4,380040,Alan Maio,REP,"615
"
5885,SAR,11/06/2018,315,315,1502,County Commissioner, District 4,380040,Wesley Anne Beggs,DEM,"397
"
5886,SAR,11/06/2018,315,315,1502,County Commissioner, District 4,380040,OverVotes, ,"0
"
5887,SAR,11/06/2018,315,315,1502,County Commissioner, District 4,380040,UnderVotes, ,"34
"
5888,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 1,450110,Neil Rainford,REP,"608
"
5889,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 1,450110,Krista Lohr,DEM,"398
"
5890,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 1,450110,OverVotes, ,"0
"
5891,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 1,450110,UnderVotes, ,"40
"
5892,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 2,450120,Richard Dorfman,REP,"606
"
5893,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 2,450120,Mindy Lou Simmons,DEM,"397
"
5894,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 2,450120,OverVotes, ,"0
"
5895,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 2,450120,UnderVotes, ,"43
"
5896,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 5,450150,Deborah Lynne LaPinska,REP,"626
"
5897,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 5,450150,Kevin  T. Connelly,NPA,"353
"
5898,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 5,450150,OverVotes, ,"0
"
5899,SAR,11/06/2018,315,315,1502,Sarasota County Charter Review Board, District 5,450150,UnderVotes, ,"67
"
5900,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Central District Seat 2,450950,Joseph J. DeVirgilio Jr.,REP,"616
"
5901,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Central District Seat 2,450950,Miglena Entcheva,DEM,"377
"
5902,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Central District Seat 2,450950,OverVotes, ,"0
"
5903,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Central District Seat 2,450950,UnderVotes, ,"53
"
5904,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Jim Meister,REP,"608
"
5905,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Russ Battiata,DEM,"380
"
5906,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,OverVotes, ,"0
"
5907,SAR,11/06/2018,315,315,1502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,UnderVotes, ,"58
"
5908,SAR,11/06/2018,315,315,1502,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"691
"
5909,SAR,11/06/2018,315,315,1502,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"177
"
5910,SAR,11/06/2018,315,315,1502,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
5911,SAR,11/06/2018,315,315,1502,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"178
"
5912,SAR,11/06/2018,315,315,1502,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"686
"
5913,SAR,11/06/2018,315,315,1502,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"186
"
5914,SAR,11/06/2018,315,315,1502,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
5915,SAR,11/06/2018,315,315,1502,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"173
"
5916,SAR,11/06/2018,315,315,1502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"612
"
5917,SAR,11/06/2018,315,315,1502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"252
"
5918,SAR,11/06/2018,315,315,1502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
5919,SAR,11/06/2018,315,315,1502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"181
"
5920,SAR,11/06/2018,315,315,1502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"663
"
5921,SAR,11/06/2018,315,315,1502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"197
"
5922,SAR,11/06/2018,315,315,1502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
5923,SAR,11/06/2018,315,315,1502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"186
"
5924,SAR,11/06/2018,315,315,1502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"672
"
5925,SAR,11/06/2018,315,315,1502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"192
"
5926,SAR,11/06/2018,315,315,1502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
5927,SAR,11/06/2018,315,315,1502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"182
"
5928,SAR,11/06/2018,315,315,1502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"614
"
5929,SAR,11/06/2018,315,315,1502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"383
"
5930,SAR,11/06/2018,315,315,1502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
5931,SAR,11/06/2018,315,315,1502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"49
"
5932,SAR,11/06/2018,315,315,1502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"673
"
5933,SAR,11/06/2018,315,315,1502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"321
"
5934,SAR,11/06/2018,315,315,1502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
5935,SAR,11/06/2018,315,315,1502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"51
"
5936,SAR,11/06/2018,315,315,1502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"762
"
5937,SAR,11/06/2018,315,315,1502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"247
"
5938,SAR,11/06/2018,315,315,1502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
5939,SAR,11/06/2018,315,315,1502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"36
"
5940,SAR,11/06/2018,315,315,1502,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"596
"
5941,SAR,11/06/2018,315,315,1502,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"411
"
5942,SAR,11/06/2018,315,315,1502,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
5943,SAR,11/06/2018,315,315,1502,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"39
"
5944,SAR,11/06/2018,315,315,1502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"693
"
5945,SAR,11/06/2018,315,315,1502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"318
"
5946,SAR,11/06/2018,315,315,1502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
5947,SAR,11/06/2018,315,315,1502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"34
"
5948,SAR,11/06/2018,315,315,1502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"623
"
5949,SAR,11/06/2018,315,315,1502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"373
"
5950,SAR,11/06/2018,315,315,1502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
5951,SAR,11/06/2018,315,315,1502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"50
"
5952,SAR,11/06/2018,315,315,1502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"628
"
5953,SAR,11/06/2018,315,315,1502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"360
"
5954,SAR,11/06/2018,315,315,1502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
5955,SAR,11/06/2018,315,315,1502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"58
"
5956,SAR,11/06/2018,315,315,1502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"729
"
5957,SAR,11/06/2018,315,315,1502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"267
"
5958,SAR,11/06/2018,315,315,1502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
5959,SAR,11/06/2018,315,315,1502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"50
"
5960,SAR,11/06/2018,315,315,1502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"589
"
5961,SAR,11/06/2018,315,315,1502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"373
"
5962,SAR,11/06/2018,315,315,1502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
5963,SAR,11/06/2018,315,315,1502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"84
"
5964,SAR,11/06/2018,315,315,1502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"598
"
5965,SAR,11/06/2018,315,315,1502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"343
"
5966,SAR,11/06/2018,315,315,1502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
5967,SAR,11/06/2018,315,315,1502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"105
"
5968,SAR,11/06/2018,315,315,1502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"764
"
5969,SAR,11/06/2018,315,315,1502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"216
"
5970,SAR,11/06/2018,315,315,1502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
5971,SAR,11/06/2018,315,315,1502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"66
"
5972,SAR,11/06/2018,315,315,1502,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"744
"
5973,SAR,11/06/2018,315,315,1502,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"259
"
5974,SAR,11/06/2018,315,315,1502,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
5975,SAR,11/06/2018,315,315,1502,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"42
"
5976,SAR,11/06/2018,317,317,2820,United States Senator, ,120000,Rick Scott,REP,"864
"
5977,SAR,11/06/2018,317,317,2820,United States Senator, ,120000,Bill Nelson,DEM,"650
"
5978,SAR,11/06/2018,317,317,2820,United States Senator, ,120000,WriteinVotes, ,"9
"
5979,SAR,11/06/2018,317,317,2820,United States Senator, ,120000,OverVotes, ,"1
"
5980,SAR,11/06/2018,317,317,2820,United States Senator, ,120000,UnderVotes, ,"19
"
5981,SAR,11/06/2018,317,317,2820,Representative in Congress, District 17,140170,Greg Steube,REP,"863
"
5982,SAR,11/06/2018,317,317,2820,Representative in Congress, District 17,140170,Allen Ellison,DEM,"639
"
5983,SAR,11/06/2018,317,317,2820,Representative in Congress, District 17,140170,OverVotes, ,"0
"
5984,SAR,11/06/2018,317,317,2820,Representative in Congress, District 17,140170,UnderVotes, ,"41
"
5985,SAR,11/06/2018,317,317,2820,Governor, ,160000,DeSantis / Nu̱ez,REP,"870
"
5986,SAR,11/06/2018,317,317,2820,Governor, ,160000,Gillum / King,DEM,"628
"
5987,SAR,11/06/2018,317,317,2820,Governor, ,160000,Richardson / Argenziano,REF,"9
"
5988,SAR,11/06/2018,317,317,2820,Governor, ,160000,Gibson / Wilds,NPA,"12
"
5989,SAR,11/06/2018,317,317,2820,Governor, ,160000,Foley / Tutton,NPA,"4
"
5990,SAR,11/06/2018,317,317,2820,Governor, ,160000,Stanley / McJury,NPA,"2
"
5991,SAR,11/06/2018,317,317,2820,Governor, ,160000,WriteinVotes, ,"1
"
5992,SAR,11/06/2018,317,317,2820,Governor, ,160000,OverVotes, ,"6
"
5993,SAR,11/06/2018,317,317,2820,Governor, ,160000,UnderVotes, ,"11
"
5994,SAR,11/06/2018,317,317,2820,Attorney General, ,160200,Ashley Moody,REP,"885
"
5995,SAR,11/06/2018,317,317,2820,Attorney General, ,160200,Sean Shaw,DEM,"597
"
5996,SAR,11/06/2018,317,317,2820,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"33
"
5997,SAR,11/06/2018,317,317,2820,Attorney General, ,160200,OverVotes, ,"0
"
5998,SAR,11/06/2018,317,317,2820,Attorney General, ,160200,UnderVotes, ,"28
"
5999,SAR,11/06/2018,317,317,2820,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"876
"
6000,SAR,11/06/2018,317,317,2820,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"608
"
6001,SAR,11/06/2018,317,317,2820,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
6002,SAR,11/06/2018,317,317,2820,Chief Financial Officer, ,160500,OverVotes, ,"0
"
6003,SAR,11/06/2018,317,317,2820,Chief Financial Officer, ,160500,UnderVotes, ,"57
"
6004,SAR,11/06/2018,317,317,2820,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"848
"
6005,SAR,11/06/2018,317,317,2820,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"650
"
6006,SAR,11/06/2018,317,317,2820,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
6007,SAR,11/06/2018,317,317,2820,Commissioner of Agriculture, ,160800,UnderVotes, ,"45
"
6008,SAR,11/06/2018,317,317,2820,State Senator, District 23,240230,Joe Gruters,REP,"857
"
6009,SAR,11/06/2018,317,317,2820,State Senator, District 23,240230,Faith Olivia Babis,DEM,"622
"
6010,SAR,11/06/2018,317,317,2820,State Senator, District 23,240230,OverVotes, ,"0
"
6011,SAR,11/06/2018,317,317,2820,State Senator, District 23,240230,UnderVotes, ,"64
"
6012,SAR,11/06/2018,317,317,2820,State Representative, District 74,260740,James Vernon Buchanan,REP,"840
"
6013,SAR,11/06/2018,317,317,2820,State Representative, District 74,260740,Tony Mowry,DEM,"627
"
6014,SAR,11/06/2018,317,317,2820,State Representative, District 74,260740,Robert Samuel Kaplan,NPA,"40
"
6015,SAR,11/06/2018,317,317,2820,State Representative, District 74,260740,OverVotes, ,"0
"
6016,SAR,11/06/2018,317,317,2820,State Representative, District 74,260740,UnderVotes, ,"36
"
6017,SAR,11/06/2018,317,317,2820,County Commissioner, District 2,380020,Christian Ziegler,REP,"878
"
6018,SAR,11/06/2018,317,317,2820,County Commissioner, District 2,380020,Ruta Maria Jouniari,DEM,"601
"
6019,SAR,11/06/2018,317,317,2820,County Commissioner, District 2,380020,OverVotes, ,"0
"
6020,SAR,11/06/2018,317,317,2820,County Commissioner, District 2,380020,UnderVotes, ,"64
"
6021,SAR,11/06/2018,317,317,2820,County Commissioner, District 4,380040,Alan Maio,REP,"858
"
6022,SAR,11/06/2018,317,317,2820,County Commissioner, District 4,380040,Wesley Anne Beggs,DEM,"620
"
6023,SAR,11/06/2018,317,317,2820,County Commissioner, District 4,380040,OverVotes, ,"0
"
